taxonKey,nubKey,taxonID,scientificName,kingdom,taxonRank
164744908,8420127,43078,Primula auriculata Lam.,Plantae,SPECIES
8347275,8347275,43419,Sitophilus linearis (Herbst),Animalia,SPECIES
164744910,5640700,43079,Primula luteola Rupr.,Plantae,SPECIES
164744911,4291553,43421,"Sitophilus zeamais Motschulsky & V.de, 1855",Animalia,SPECIES
164744912,1169710,43476,"Sphenophorus venatus (Say & T., 1832)",Animalia,SPECIES
164744913,4291631,43477,"Sphenophorus venatus vestitus Chittenden, 1904",Animalia,SUBSPECIES
164744914,6132234,43201,"Rhynchophorus ferrugineus (A.G.Olivier, 1791)",Animalia,SPECIES
164744916,5008491,43330,"Scyphophorus acupunctatus Gyllenhal, 1838",Animalia,SPECIES
164744918,4458304,43206,"Ripidius pectinicornis Thunberg, 1806",Animalia,SPECIES
164744922,6997654,43513,"Stricticollis tobias De Marseul, 1879",Animalia,SPECIES
164744924,1046849,42733,"Omonadus floralis (Linnaeus, 1758)",Animalia,SPECIES
5806954,4448825,42860,"Tarsostenus carus (Newman, 1840)",Animalia,SPECIES
164744931,1034668,43453,"Somotrichus unifasciatus (Dejean, 1831)",Animalia,SPECIES
164744932,7664343,43192,Rhododendron ponticum subsp. baeticum (Boiss. & Reut.) Hand.-Mazz.,Plantae,SUBSPECIES
164744933,4471213,43452,"Somoplatus substriatus Dejean, 1829",Animalia,SPECIES
164744934,7327990,43191,Rhododendron ponticum L.,Plantae,SPECIES
164744935,4471211,43451,"Somoplatus fulvus Mulsant & Godart, 1867",Animalia,SPECIES
164744936,5757175,43040,"Plochionus pallens (Fabricius, 1775)",Animalia,SPECIES
164744937,9716265,42908,"Perigona nigriceps (Dejean, 1831)",Animalia,SPECIES
164744942,1043955,43403,"Silvanus recticollis Reitter, 1876",Animalia,SPECIES
164744944,1043910,43402,"Silvanoprus scuticollis (Walker, 1859)",Animalia,SPECIES
164744945,3190628,43614,Toxicodendron radicans (L.) Kuntze,Plantae,SPECIES
164744946,3190538,43200,Rhus typhina L.,Plantae,SPECIES
164744948,3190563,43199,Rhus coriaria L.,Plantae,SPECIES
164744949,1247584,43498,"Stenopelmus rufinasus Gyllenhal, 1835",Animalia,SPECIES
164744951,3189912,42890,Peganum harmala L.,Plantae,SPECIES
164744957,6964183,43470,"Sphaericus pinguis (Wollaston, 1854)",Animalia,SPECIES
164744958,1095783,43136,"Ptinus tectus Boieldieu, 1856",Animalia,SPECIES
164744962,4453287,42932,"Pharaxonotha kirschii Reitter, 1875",Animalia,SPECIES
164744968,7602825,43355,"Serangium parcesetosum Sicard, 1929",Animalia,SPECIES
11920812,5664506,43762,Viola lutea subsp. calaminaria (DC.) Rothm.,Plantae,SUBSPECIES
164744970,1043326,43209,"Rodolia cardinalis (Mulsant, 1850)",Animalia,SPECIES
164744972,4990178,42731,"Olla v-nigrum (Mulsant, 1866)",Animalia,SPECIES
164744974,7266821,43066,Populus nigra subsp. nigra,Plantae,SUBSPECIES
7358677,8360076,43065,Populus nigra var. italica (Moench) Koehne,Plantae,VARIETY
6363306,7466668,43064,Populus nigra var. betulifolia (Pursh) Torr.,Plantae,VARIETY
164744977,5372638,43255,Salix ×pendulina Wender.,Plantae,SPECIES
164744980,7266493,43257,Salix triandra subsp. triandra,Plantae,SUBSPECIES
164744981,5373037,43256,Salix ×sepulcralis Simonk.,Plantae,SPECIES
164744982,3040185,43063,Populus ×canescens (Aiton) Sm.,Plantae,SPECIES
164744985,2874199,42884,Passiflora caerulea L.,Plantae,SPECIES
164744986,9466903,43149,"Pycnomerus inexspectus Jacquelin du Val, 1858",Animalia,SPECIES
164744992,4451114,43587,"Thes bergrothi (Reitter, 1880)",Animalia,SPECIES
164744997,4434183,42825,"Pachysternum capense (Mulsant, 1844)",Animalia,SPECIES
164744999,4434330,42896,"Pelosoma lafertei Mulsant, 1844",Animalia,SPECIES
164745000,5381097,42968,Phyllanthus tenellus Roxb.,Plantae,SPECIES
4427065,4427065,43535,"Synanobium parmatum (Baudi di Selve, 1874)",Animalia,SPECIES
164745006,1095559,43131,"Ptilineurus marmoratus (Reitter, 1877)",Animalia,SPECIES
164745007,5380041,43205,Ricinus communis L.,Plantae,SPECIES
164745010,1044156,43707,"Urophorus humeralis (Fabricius, 1798)",Animalia,SPECIES
164745011,4452674,43807,"Xenostrongylus deyrollei Jacquelin DuVal, 1860",Animalia,SPECIES
164745012,1043978,43494,"Stelidota geminata (Say, 1825)",Animalia,SPECIES
164745015,8058554,43004,Pinguicula crystallina Sm.,Plantae,SPECIES
164745016,5667801,43005,Pinguicula crystallina subsp. hirtiflora (Ten.) A.Strid,Plantae,SUBSPECIES
164745018,3170823,42886,Paulownia tomentosa (Thunb.) Steud.,Plantae,SPECIES
164745020,5415039,43538,Syringa vulgaris L.,Plantae,SPECIES
164745023,2925532,43737,Verbena bracteata Cav. ex Lag. & Rodr.,Plantae,SPECIES
164745024,2925496,43738,Verbena rigida Spreng.,Plantae,SPECIES
164745025,2925492,43739,Verbena supina L.,Plantae,SPECIES
164745028,5415100,43081,Proboscidea louisianica (Mill.) Thell.,Plantae,SPECIES
164745030,1044814,43279,"Saprinus lugens Erichson, 1834",Animalia,SPECIES
164745032,1044680,42940,"Phelister rouzeti (Fairmaire, 1850)",Animalia,SPECIES
164745033,1044520,43036,"Platylomalus gardineri (Scott, 1913)",Animalia,SPECIES
164745034,1044998,42870,"Paromalus luderti Marseul, 1862",Animalia,SPECIES
164745036,3171833,43673,Triphysaria pusilla (Benth.) T.I.Chuang & Heckard,Plantae,SPECIES
3729265,3735365,42787,Phelipanche aegyptiaca (Pers.) Pomel,Plantae,SPECIES
164745040,6958000,43356,"Sericoderus brevicornis Matthews, 1890",Animalia,SPECIES
164745042,1044270,42791,"Orthoperus aequalis Sharp, 1885",Animalia,SPECIES
3733985,3734411,42788,Orobanche cumana Wallr.,Plantae,SPECIES
5003949,7422538,43705,"Graphisurus fasciatus (Degeer, 1775)",Animalia,SPECIES
164745050,1151427,43629,"Trichoferus campestris (Faldermann, 1835)",Animalia,SPECIES
164745051,1134912,43608,"Titoceres jaspideus (Audinet-Serville, 1835)",Animalia,SPECIES
164745054,3172592,43048,Podranea ricasoliana (Tanfani) Sprague,Plantae,SPECIES
7613011,7352868,43724,Verbascum gloeotrichum Hausskn. & Heldr.,Plantae,SPECIES
3740375,7373572,43720,Verbascum creticum (L.) Cav.,Plantae,SPECIES
164745062,1159172,43820,"Xylotrechus stebbingi Gahan, 1906",Animalia,SPECIES
164745063,3171952,43735,Verbascum speciosum Schrad.,Plantae,SPECIES
164745064,4739188,43819,"Xylotrechus grayii (White, 1855)",Animalia,SPECIES
164745065,7914708,43736,Verbascum undulatum Lam.,Plantae,SPECIES
164745066,1098597,43515,"Stromatium longicorne (Newman, 1842)",Animalia,SPECIES
164745067,7472726,43731,Verbascum ovalifolium Donn.Sm. ex Sims,Plantae,SPECIES
164745068,3171951,43732,Verbascum phoeniceum L.,Plantae,SPECIES
164745069,1114246,42963,"Phoracantha recurva Newman, 1840",Animalia,SPECIES
164745070,3737033,43733,Verbascum pinnatifidum Vahl,Plantae,SPECIES
164745071,1114140,42964,"Phoracantha semipunctata (Fabricius, 1775)",Animalia,SPECIES
164745072,3736698,43734,Verbascum pyramidatum M.Bieb.,Plantae,SPECIES
164745073,1104317,42823,"Pachydissus sericus Newman, 1838",Animalia,SPECIES
164745074,3741755,43719,Verbascum arcturus L.,Plantae,SPECIES
164745075,3739860,43722,Verbascum eriophorum Godr.,Plantae,SPECIES
164745076,3740197,43721,Verbascum dentifolium Delile,Plantae,SPECIES
164745077,3738156,43728,Verbascum longifolium Ten.,Plantae,SPECIES
164745078,3738259,43727,Verbascum levanticum I.K.Ferguson,Plantae,SPECIES
164745079,8085683,43730,Verbascum orientale (L.) All.,Plantae,SPECIES
164745080,3737693,43729,Verbascum mucronatum Lam.,Plantae,SPECIES
164745081,3739533,43723,Verbascum galilaeum Boiss.,Plantae,SPECIES
164745082,3739361,43726,Verbascum gnaphalodes M.Bieb.,Plantae,SPECIES
164745083,3739374,43725,Verbascum glomeratum Boiss.,Plantae,SPECIES
7771173,7420205,43787,Lamium orientale (Fisch. & C.A.Mey.) E.H.L.Krause,Plantae,SPECIES
164745088,1095977,43686,"Trogoderma inclusum LeConte, 1854",Animalia,SPECIES
164745090,1095984,43685,"Trogoderma angustum (Solier, 1849)",Animalia,SPECIES
164745092,4427351,43687,"Trogoderma megatomoides Reitter, 1881",Animalia,SPECIES
164745094,1095808,43595,"Thylodrias contractus Motschulsky, 1839",Animalia,SPECIES
3894144,3895295,42781,Origanum ×paniculatum W.D.J.Koch,Plantae,SPECIES
164745096,1095910,43588,"Thorictodes heydeni Reitter, 1875",Animalia,SPECIES
164745098,1095946,43171,"Reesa vespulae (Milliron, 1939)",Animalia,SPECIES
164745099,4427489,43341,"Sefrania bleusei Pic, 1899",Animalia,SPECIES
164745101,1095716,43202,"Rhyzopertha dominica (Fabricius, 1792)",Animalia,SPECIES
164745102,5341394,42909,Perilla frutescens (L.) Britton,Plantae,SPECIES
164745103,2926615,42782,Origanum majorana L.,Plantae,SPECIES
164745104,2926613,42783,Origanum onites L.,Plantae,SPECIES
164745105,2926572,42983,Physostegia virginiana (L.) Benth.,Plantae,SPECIES
164745106,2927452,42956,Phlomis fruticosa L.,Plantae,SPECIES
164745107,7309074,43326,Scutellaria albida subsp. albida,Plantae,SUBSPECIES
164745108,7428462,43325,Scutellaria albida L.,Plantae,SPECIES
164745109,7723856,43329,Scutellaria columnae subsp. columnae,Plantae,SUBSPECIES
164745111,5609719,43328,Scutellaria columnae All.,Plantae,SPECIES
164745113,5341373,43327,Scutellaria altissima L.,Plantae,SPECIES
5020078,8469824,43816,"Xyleborus germanus Blandford, 1894",Animalia,SPECIES
164745115,2926885,43282,Satureja hortensis L.,Plantae,SPECIES
164745116,7527453,43669,"Trigonogenius globosus Solier, 1849",Animalia,SPECIES
164745117,3902859,43283,Satureja thymbra L.,Plantae,SPECIES
164745119,3883959,43273,Salvia viridis L.,Plantae,SPECIES
164745120,2927041,43272,Salvia virgata Jacq.,Plantae,SPECIES
164745121,2927066,43271,Salvia tiliifolia Vahl,Plantae,SPECIES
164745123,2927001,43270,Salvia reflexa Hornem.,Plantae,SPECIES
164745124,7308150,43269,Salvia officinalis subsp. officinalis,Plantae,SUBSPECIES
164745126,6411218,43268,"Salvia officinalis subsp. gallica (W.Lippert) Reales, D.Rivera & Obón",Plantae,SUBSPECIES
164745127,6412283,43264,Salvia fruticosa Mill.,Plantae,SPECIES
164745129,2927045,43265,Salvia microphylla Kunth,Plantae,SPECIES
164745130,2927028,43266,Salvia nemorosa L.,Plantae,SPECIES
164745131,7308246,43267,Salvia nemorosa subsp. nemorosa,Plantae,SUBSPECIES
164745133,3885967,43262,Salvia algeriensis Desf.,Plantae,SPECIES
164745134,7498903,43263,Salvia barrelieri Etl.,Plantae,SPECIES
164745136,2926686,43372,Sideritis lanata L.,Plantae,SPECIES
164745138,5020124,43813,"Xyleborus peregrinus Eggers, 1944",Animalia,SPECIES
5019579,8636797,43814,"Xyleborus compactus Eichhoff, 1875",Animalia,SPECIES
8152712,8152712,43815,"Xylosandrus crassiusculus Motschulsky, 1866",Animalia,SPECIES
164745143,1232323,43818,"Xyloterinus politus (Say & T., 1826)",Animalia,SPECIES
10763872,3730375,43745,Veronica austriaca subsp. jacquinii (Baumg.) Watzl,Plantae,SUBSPECIES
164745145,1216881,43817,"Xylosandrus morigerus Reitter, 1913",Animalia,SPECIES
7303120,8424885,43025,Plantago lagopus subsp. lagopus,Plantae,SUBSPECIES
164745149,1204343,42954,"Phloeotribus caucasicus Reitter, 1891",Animalia,SPECIES
164745150,3172104,43748,Veronica peregrina L.,Plantae,SPECIES
164745151,1241636,42953,"Phloeosinus rudis Blandford, 1894",Animalia,SPECIES
164745152,7350179,43747,Veronica panormitana Tineo ex Guss.,Plantae,SPECIES
164745153,1194863,42799,"Otiorhynchus corruptor (Host, 1790)",Animalia,SPECIES
164745154,6439238,43743,Veronica gentianoides Vahl,Plantae,SPECIES
164745155,7784175,43744,Veronica glauca Sibth. & Sm.,Plantae,SPECIES
164745156,7343500,42800,Otiorhynchus corruptor corruptor,Animalia,SUBSPECIES
164745157,3172071,43746,Veronica opaca Fr.,Plantae,SPECIES
164745158,7836477,42801,"Otiorhynchus pseudonothus Apfelbeck, 1897",Animalia,SPECIES
164745159,3172100,43742,Veronica filiformis Sm.,Plantae,SPECIES
164745160,1179354,42904,"Pentarthrum huttoni T.V.Wollaston, 1854",Animalia,SPECIES
164745163,3189738,43023,Plantago altissima L.,Plantae,SPECIES
164745164,3189696,43024,Plantago aristata Michx.,Plantae,SPECIES
164745165,7845868,43027,Plantago squarrosa Murray,Plantae,SPECIES
164745166,3189751,43028,Plantago virginica L.,Plantae,SPECIES
164745167,3189723,43026,Plantago ovata Forssk.,Plantae,SPECIES
164745173,4440220,43569,"Teropalpus unicolor (Sharp, 1900)",Animalia,SPECIES
164745174,4438698,43315,"Scopaeus testaceus (Motschulsky, 1858)",Animalia,SPECIES
164745175,4438643,43314,"Scopaeus minutus Erichson, 1840",Animalia,SPECIES
164745177,4436922,42948,Philonthus spinipes spinipes,Animalia,SUBSPECIES
164745179,4436921,42947,"Philonthus spinipes Sharp, 1874",Animalia,SPECIES
164745180,5407810,43618,Trachelium caeruleum L.,Plantae,SPECIES
164745181,4436873,42946,"Philonthus rectangulus Sharp, 1874",Animalia,SPECIES
164745183,1040045,42730,"Oligota parva Kraatz, 1862",Animalia,SPECIES
164745184,4444687,42856,"Paraphloeostiba gayndahensis (W.J.MacLeay, 1871)",Animalia,SPECIES
164745185,4440540,42820,"Oxytelus migrator Fauvel, 1904",Animalia,SPECIES
7374461,5385953,43770,Volutaria lippii subsp. lippii,Plantae,SUBSPECIES
3147913,8517139,43741,Verbesina encelioides (Cav.) Benth. & Hook.fil. ex A.Gray,Plantae,SPECIES
164745193,8695310,43697,"Ulomoides dermestoides (Chevrolat, 1878)",Animalia,SPECIES
164745195,7987689,43627,"Tribolium confusum Jaquelin Du Val, 1868",Animalia,SPECIES
5694888,5694888,43560,Taraxacum taraxacoides (Hoppe & Hornsch.) Willk.,Plantae,SPECIES
164745199,3151588,43530,"Symphyotrichum ×tardiflorum (L.) Greuter, M.V.Agab. & Wagenitz",Plantae,SPECIES
164745200,4455525,43830,"Zophosis minuta (Fabricius, 1775)",Animalia,SPECIES
164745202,4454765,42752,"Opatrum emarginatum Lucas, 1846",Animalia,SPECIES
3118430,7800160,43554,Tanacetum parthenium (L.) Sch.Bip.,Plantae,SPECIES
164745204,1045839,42834,"Palorus subdepressus (Wollaston, 1864)",Animalia,SPECIES
164745206,1045837,42833,"Palorus ratzeburgi (Wissmann, 1848)",Animalia,SPECIES
3123056,8216615,42990,Pilosella fallacina (F.W.Schultz) F.W.Schultz,Plantae,SPECIES
3123524,7775449,42993,Pilosella pilosellina (F.W.Schultz) Soják,Plantae,SPECIES
3149837,8005599,43043,Podachaenium eminens (Lag.) Sch.Bip. ex Baill.,Plantae,SPECIES
164745212,5385959,43771,Volutaria muricata (L.) Maire,Plantae,SPECIES
4225554,7716948,43790,Xanthium orientale var. albinum (Widder) Adema & M.T.Jansen,Plantae,VARIETY
164745214,3089146,43793,Xanthium orientale L.,Plantae,SPECIES
11794300,7937270,43796,Xanthium orientale var. saccharatum (Wallr.) M.Hassl.,Plantae,VARIETY
6306076,6077752,43791,Xanthium orientale var. riparium (Celak.) Adema & M.T.Jansen,Plantae,VARIETY
11519882,4225550,43794,Xanthium orientale var. italicum (Moretti) M.Hassl.,Plantae,VARIETY
164745219,7066519,43795,Xanthium orientale subsp. orientale,Plantae,SUBSPECIES
164745220,9916365,43797,Xanthium orientale x Xanthium strumarium,Plantae,SPECIES
3089178,3089185,43798,Xanthium occidentale Bertol.,Plantae,SPECIES
164745223,3089150,43799,Xanthium spinosum L.,Plantae,SPECIES
164745224,3089140,43792,Xanthium ambrosioides Hook. & Arn.,Plantae,SPECIES
164745226,3089154,43800,Xanthium strumarium L.,Plantae,SPECIES
164745227,1048600,43822,"Zabrotes subfasciatus (Bohemann, 1833)",Animalia,SPECIES
164745228,3147815,43740,Verbesina alternifolia (L.) Britton ex Kearney,Plantae,SPECIES
164745230,3104192,43674,Tripleurospermum caucasicum (Willd.) Hayek,Plantae,SPECIES
164745231,3104242,43675,Tripleurospermum disciforme (C.A.Mey.) Sch.Bip.,Plantae,SPECIES
164745232,3144442,43596,Thymophylla tenuiloba (DC.) Small,Plantae,SPECIES
164745233,5752246,43114,"Pseudopachymerina spinipes (Erichson, 1834)",Animalia,SPECIES
164745234,7222842,43624,Tragopogon pratensis subsp. pratensis,Plantae,SUBSPECIES
3118663,5395377,42905,Oncosiphon suffruticosus (L.) Källersjö,Plantae,SPECIES
164745252,6247411,43750,"Vespa velutina nigrithorax Buysson, 1905",Animalia,SUBSPECIES
164745256,4492820,43029,"Plastanoxus laevis (Ashmead, 1893)",Animalia,SPECIES
164745259,1398762,43632,"Trichogramma dendrolimi Matsumura, 1926",Animalia,SPECIES
164745260,1398877,43633,"Trichogramma perkinsi Girault, 1912",Animalia,SPECIES
164745262,1398894,43631,"Trichogramma brassicae Bezdenko, 1968",Animalia,SPECIES
164745263,1398961,43630,"Trichogramma achaeae Nagaraja & Nagarkatti, 1970",Animalia,SPECIES
7553621,4498472,42729,"Pseudoligosita distincta (Silvestri, 1915)",Animalia,SPECIES
164745269,7956743,43808,Xeranthemum annuum L.,Plantae,SPECIES
164745270,3099017,43828,Zoegea leptaurea L.,Plantae,SPECIES
3125893,3125895,43374,Sigesbeckia jorullensis Kunth,Plantae,SPECIES
164745276,3109086,43349,Senecio inaequidens DC.,Plantae,SPECIES
164745277,4233868,43348,Senecio glaucus subsp. coronopifolius (Maire) C.Alexander,Plantae,SUBSPECIES
164745278,3107177,43351,Senecio pterophorus DC.,Plantae,SPECIES
164745279,4224654,43350,Senecio odontophyllus C.Jeffrey,Plantae,SPECIES
164745280,7223016,43353,Senecio squalidus subsp. squalidus,Plantae,SUBSPECIES
6063943,8310168,43352,Senecio rupestris Waldst. & Kit.,Plantae,SPECIES
164745283,6063730,43354,Senecio vernalis Waldst. & Kit.,Plantae,SPECIES
164745284,7954775,43450,Soliva stolonifera (Brot.) Loudon,Plantae,SPECIES
164745285,5389017,43449,Solidago gigantea Aiton,Plantae,SPECIES
164745287,5389029,43448,Solidago canadensis L.,Plantae,SPECIES
164745288,3088481,43540,Tagetes minuta L.,Plantae,SPECIES
164745289,3151751,43531,Symphyotrichum ×versicolor (Willd.) G.L.Nesom,Plantae,SPECIES
164745291,3151755,43526,Symphyotrichum pilosum (Willd.) G.L.Nesom,Plantae,SPECIES
164745292,3151811,43527,Symphyotrichum ×salignum (Willd.) G.L.Nesom,Plantae,SPECIES
164745293,5041466,43296,"Sceliphron caementarium (Drury, 1773)",Animalia,SPECIES
164745294,3094253,43529,Symphyotrichum subulatum (Michx.) G.L.Nesom,Plantae,SPECIES
164745295,5041422,43297,"Sceliphron curvatum (F.Smith, 1870)",Animalia,SPECIES
164745296,3151764,43528,Symphyotrichum squamatum (Spreng.) G.L.Nesom,Plantae,SPECIES
164745297,3151670,43524,Symphyotrichum ×amethystinum (Nutt.) G.L.Nesom,Plantae,SPECIES
164745300,5389173,43564,Telekia speciosa (Schreb.) Baumg.,Plantae,SPECIES
164745301,5394595,43558,Taraxacum pulcherrimum H.Lindb.,Plantae,SPECIES
164745302,5695779,43559,Taraxacum reichlingii Soest,Plantae,SPECIES
164745304,5394205,43557,Taraxacum lambinonii Soest,Plantae,SPECIES
164745305,3118274,43555,Tanacetum vulgare L.,Plantae,SPECIES
164745306,3118526,43552,Tanacetum macrophyllum (Waldst. & Kit.) Sch.Bip.,Plantae,SPECIES
164745308,3118430,43553,Tanacetum parthenium (L.) Sch.Bip.,Plantae,SPECIES
164745309,3118284,43550,Tanacetum cinerariifolium (Trevis.) Sch.Bip.,Plantae,SPECIES
164745310,3118616,43551,Tanacetum coccineum (Willd.) Grierson,Plantae,SPECIES
164745311,6076180,43135,Ptilostemon gnaphaloides subsp. gnaphaloides,Plantae,SUBSPECIES
164745313,8279446,43134,Ptilostemon gnaphaloides (Cirillo) Soják,Plantae,SPECIES
164745314,3095636,43140,Pulicaria laciniata (Coss. & Kralik) Thell.,Plantae,SPECIES
164745315,3095531,43139,Pulicaria arabica (L.) Cass.,Plantae,SPECIES
164745316,6443643,43141,Pulicaria vulgaris Gaertn.,Plantae,SPECIES
164745318,5385648,43172,Reichardia tingitana (L.) Roth,Plantae,SPECIES
164745319,1323414,43579,"Tetramorium simillimum (Smith, 1851)",Animalia,SPECIES
164745320,3141665,43210,Roldana petasitis (Sims) H.Rob. & Brettell,Plantae,SPECIES
164745321,1323493,43577,"Tetramorium caldarium (Roger, 1857)",Animalia,SPECIES
164745322,3114229,43229,Rudbeckia laciniata L.,Plantae,SPECIES
5705411,5705411,43226,Rudbeckia drummondii Paxton,Plantae,SPECIES
164745324,1323247,43578,"Tetramorium insolens (Smith, 1861)",Animalia,SPECIES
164745325,3114225,43227,Rudbeckia hirta L.,Plantae,SPECIES
164745327,7223144,43228,Rudbeckia hirta var. hirta,Plantae,VARIETY
164745328,8346536,43302,Schkuhria pinnata (Lam.) Kuntze,Plantae,SPECIES
164745329,1323402,43576,"Tetramorium bicarinatum (Nylander, 1846)",Animalia,SPECIES
164745330,5403745,43313,Scolymus grandiflorus Desf.,Plantae,SPECIES
164745331,1316805,43556,"Tapinoma melanocephalum (Fabricius, 1793)",Animalia,SPECIES
164745332,3133534,43323,Scorzoneroides muelleri (Sch.Bip.) Greuter & Talavera,Plantae,SPECIES
164745333,1322674,42937,"Pheidole anastasii Emery, 1896",Animalia,SPECIES
164745334,3133540,43324,Scorzoneroides salzmannii (Sch.Bip.) Greuter & Talavera,Plantae,SPECIES
164745335,1321805,42938,"Pheidole bilimeki Mayr, 1870",Animalia,SPECIES
10692264,5830957,43319,"Pseudopodospermum undulatum subsp. deliciosum (Guss.) Bartolucci, Galasso & F.Conti",Plantae,SUBSPECIES
10826335,3111077,43320,Pseudopodospermum undulatum subsp. undulatum,Plantae,SUBSPECIES
164745338,1322635,42939,"Pheidole megacephala (Fabricius, 1793)",Animalia,SPECIES
164745339,3133475,43321,Scorzoneroides hispidula (Delile) Greuter & Talavera,Plantae,SPECIES
164745340,1320787,43019,"Plagiolepis alluaudi Emery, 1894",Animalia,SPECIES
