taxonKey,nubKey,taxonID,scientificName,taxonomicStatus,acceptedKey,acceptedName,acceptedTaxonRank,acceptedKingdom
196385509,6391417,155775,Rumex thyrsiflorus Fingerh.,ACCEPTED,6391417,Rumex thyrsiflorus Fingerh.,SPECIES,Plantae
196385510,6391377,155776,Rumex triangulivalvis (Danser) Rech.f.,ACCEPTED,6391377,Rumex triangulivalvis (Danser) Rech.fil.,SPECIES,Plantae
196385512,5334293,155376,Fallopia sachalinensis (Friedrich Schmidt Petrop.) Ronse Decraene,SYNONYM,2889088,Reynoutria sachalinensis (F.Schmidt) Nakai,SPECIES,Plantae
196385513,2889229,155675,Persicaria orientalis (L.) Spach,ACCEPTED,2889229,Persicaria orientalis (L.) Spach,SPECIES,Plantae
196385514,2889019,155774,Rumex patientia L.,ACCEPTED,2889019,Rumex patientia L.,SPECIES,Plantae
196385516,8539508,155377,Fallopia xbohemica,SYNONYM,4038485,Reynoutria ×bohemica Chrtek & Chrtková,SPECIES,Plantae
196385517,5652296,155373,Fallopia bohemica (Chrtek & ChrtkovÃ¡) J.P.Bailey,SYNONYM,4038485,Reynoutria ×bohemica Chrtek & Chrtková,SPECIES,Plantae
196385518,2889373,155370,Fagopyrum esculentum Moench,ACCEPTED,2889373,Fagopyrum esculentum Moench,SPECIES,Plantae
196385520,5334357,155375,Fallopia japonica (Houtt.) Ronse Decraene,SYNONYM,2889173,Reynoutria japonica Houtt.,SPECIES,Plantae
196385521,2889378,155371,Fagopyrum tataricum Gaertn.,ACCEPTED,2889378,Fagopyrum tataricum (L.) Gaertn.,SPECIES,Plantae
196385524,7288916,155241,Claytonia alsinoides Sims,SYNONYM,3084742,Claytonia sibirica L.,SPECIES,Plantae
196385525,3084748,155242,Claytonia perfoliata Donn ex Willd.,SYNONYM,7095665,Claytonia perfoliata subsp. perfoliata,SUBSPECIES,Plantae
196385527,5384038,155631,Opuntia phaeacantha Engelm.,ACCEPTED,5384038,Opuntia phaeacantha Engelm.,SPECIES,Plantae
196385529,3086240,155580,Mirabilis jalapa L.,ACCEPTED,3086240,Mirabilis jalapa L.,SPECIES,Plantae
196385531,5927666,155649,Oxybaphus nyctagineus (Michx.) Sweet,SYNONYM,10363580,Mirabilis nyctaginea (Michx.) Mac Mill.,SPECIES,Plantae
196385533,3084839,155573,Mesembryanthemum crystallinum L.,ACCEPTED,3084839,Mesembryanthemum crystallinum L.,SPECIES,Plantae
196385535,3085894,155790,Scleranthus annuus L.,ACCEPTED,3085894,Scleranthus annuus L.,SPECIES,Plantae
196385537,3085889,155533,Lychnis chalcedonica L.,SYNONYM,5584611,Silene chalcedonica (L.) E.H.L.Krause,SPECIES,Plantae
196385538,5384773,155818,Silene pendula L.,ACCEPTED,5384773,Silene pendula L.,SPECIES,Plantae
196385539,8150863,155812,Silene cretica L.,ACCEPTED,8150863,Silene cretica L.,SPECIES,Plantae
196385540,8941837,155778,Sagina apetala Ard.,ACCEPTED,8941837,Sagina apetala Ard.,SPECIES,Plantae
196385541,3085797,155432,Herniaria hirsuta L.,ACCEPTED,3085797,Herniaria hirsuta L.,SPECIES,Plantae
196385542,3085420,155306,Dianthus caryophyllus L.,ACCEPTED,3085420,Dianthus caryophyllus L.,SPECIES,Plantae
196385543,6364219,155307,Dianthus gratianopolitanus Vill.,ACCEPTED,6364219,Dianthus gratianopolitanus Vill.,SPECIES,Plantae
196385544,5384818,155813,Silene dichotoma Ehrh.,ACCEPTED,5384818,Silene dichotoma Ehrh.,SPECIES,Plantae
196385545,3085346,155508,Lepyrodiclis holosteoides Fenzl ex Fisch. & Mey.,ACCEPTED,3085346,Lepyrodiclis holosteoides (C.A.Mey.) Fenzl ex Fisch. & C.A.Mey.,SPECIES,Plantae
196385547,5384830,155811,Silene armeria L.,SYNONYM,7268098,Atocion armeria (L.) Raf.,SPECIES,Plantae
196385548,5384680,155272,Corrigiola litoralis L.,ACCEPTED,5384680,Corrigiola litoralis L.,SPECIES,Plantae
196385549,3085357,155784,Saponaria ocymoides L.,ACCEPTED,3085357,Saponaria ocymoides L.,SPECIES,Plantae
196385550,5586736,155816,Silene latifolia subsp. alba (Miller) Greuter & Burdet,ACCEPTED,5586736,Silene latifolia subsp. alba (Mill.) Greuter & Burdet,SUBSPECIES,Plantae
196385551,5384788,155815,Silene hampeana Meusel & Werner,ACCEPTED,5384788,Silene ×hampeana Meusel & Werner,SPECIES,Plantae
196385552,3085810,155850,Spergula arvensis L.,ACCEPTED,3085810,Spergula arvensis L.,SPECIES,Plantae
196385553,8237138,155582,Moenchia mantica (L.) Bartl.,ACCEPTED,8237138,Moenchia mantica (L.) Bartl.,SPECIES,Plantae
196385554,5384465,155416,Gypsophila scorzonerifolia Ser.,ACCEPTED,5384465,Gypsophila scorzonerifolia Ser.,SPECIES,Plantae
196385555,5384834,155817,Silene noctiflora L.,ACCEPTED,5384834,Silene noctiflora L.,SPECIES,Plantae
196385556,3085438,155204,Cerastium tomentosum L.,ACCEPTED,3085438,Cerastium tomentosum L.,SPECIES,Plantae
196385557,5384453,155415,Gypsophila perfoliata L.,ACCEPTED,5384453,Gypsophila perfoliata L.,SPECIES,Plantae
196385558,5384848,155814,Silene gallica L.,ACCEPTED,5384848,Silene gallica L.,SPECIES,Plantae
196385559,3085421,155305,Dianthus barbatus L.,ACCEPTED,3085421,Dianthus barbatus L.,SPECIES,Plantae
196385560,7314246,155667,Paronychia kapela A.Kern.,ACCEPTED,7314246,Paronychia kapela (Hacq.) A.Kern.,SPECIES,Plantae
196385561,3085360,155785,Saponaria officinalis L.,ACCEPTED,3085360,Saponaria officinalis L.,SPECIES,Plantae
196385562,3085381,155711,Polycarpon tetraphyllum L.,ACCEPTED,3085381,Polycarpon tetraphyllum (L.) L.,SPECIES,Plantae
196385563,3085320,155904,Vaccaria hispanica (Miller) Rauschert,SYNONYM,8091998,Gypsophila vaccaria (L.) Sm.,SPECIES,Plantae
196385564,6364531,155905,Vaccaria hispanica subsp. grandiflora (Ser.) Holub,SYNONYM,8091998,Gypsophila vaccaria (L.) Sm.,SPECIES,Plantae
196385565,3085368,155017,Agrostemma githago L.,ACCEPTED,3085368,Agrostemma githago L.,SPECIES,Plantae
196385566,3810979,155018,Agrostemma linicola Terech.,SYNONYM,3085368,Agrostemma githago L.,SPECIES,Plantae
196385568,3084719,155717,Portulaca oleracea L.,ACCEPTED,3084719,Portulaca oleracea L.,SPECIES,Plantae
196385569,3084700,155716,Portulaca grandiflora Hook.,ACCEPTED,3084700,Portulaca grandiflora Hook.,SPECIES,Plantae
196385572,5331404,155329,Echinocystis lobata Torr. & A.Gray,ACCEPTED,5331404,Echinocystis lobata (Michx.) Torr. & A.Gray,SPECIES,Plantae
196385573,2874497,155153,Bryonia alba L.,ACCEPTED,2874497,Bryonia alba L.,SPECIES,Plantae
196385574,2874570,155285,Cucumis melo L.,ACCEPTED,2874570,Cucumis melo L.,SPECIES,Plantae
196385575,2874672,155482,Lagenaria siceraria Standl.,ACCEPTED,2874672,Lagenaria siceraria (Molina) Standl.,SPECIES,Plantae
196385576,2874655,155810,Sicyos angulatus L.,ACCEPTED,2874655,Sicyos angulatus L.,SPECIES,Plantae
196385577,2874569,155286,Cucumis sativus L.,ACCEPTED,2874569,Cucumis sativus L.,SPECIES,Plantae
196385578,2874621,155239,Citrullus lanatus (Thunb.) Matsumura & Nakai,ACCEPTED,2874621,Citrullus lanatus (Thunb.) Matsum. & Nakai,SPECIES,Plantae
196385579,2874538,155872,Thladiantha dubia Bunge,ACCEPTED,2874538,Thladiantha dubia Bunge,SPECIES,Plantae
196385580,2874680,155325,Ecballium elaterium A.Rich.,ACCEPTED,2874680,Ecballium elaterium (L.) A.Rich.,SPECIES,Plantae
196385581,6422396,155154,Bryonia dioica Jacq.,ACCEPTED,6422396,Bryonia dioica Jacq.,SPECIES,Plantae
196385582,2874508,155287,Cucurbita pepo L.,ACCEPTED,2874508,Cucurbita pepo L.,SPECIES,Plantae
196385585,5421116,155883,Tribulus terrestris L.,ACCEPTED,5421116,Tribulus terrestris L.,SPECIES,Plantae
196385588,2888625,155921,Viburnum rhytidophyllum Hemsl. ex Forb. & Hemsl.,ACCEPTED,2888625,Viburnum rhytidophyllum Hemsl. ex Forbes & Hemsl.,SPECIES,Plantae
196385589,3857225,155920,Viburnum carlesii Hemsl. ex Forb. & Hemsl.,ACCEPTED,3857225,Viburnum carlesii Hemsl. ex Forbes & Hemsl.,SPECIES,Plantae
196385591,4095539,155909,Valerianella rimosa Bast.,ACCEPTED,4095539,Valerianella rimosa Bastard,SPECIES,Plantae
196385592,2888636,155864,Symphoricarpos orbiculatus Moench,ACCEPTED,2888636,Symphoricarpos orbiculatus Moench,SPECIES,Plantae
196385593,8201823,155906,Valeriana phu L.,ACCEPTED,8201823,Valeriana phu L.,SPECIES,Plantae
196385594,5334242,155528,Lonicera tatarica L.,ACCEPTED,5334242,Lonicera tatarica L.,SPECIES,Plantae
196385595,7902463,155526,Lonicera maackii (Rupr.) Maxim.,ACCEPTED,7902463,Lonicera maackii (Rupr.) Maxim.,SPECIES,Plantae
196385596,5334227,155525,Lonicera caprifolium L.,ACCEPTED,5334227,Lonicera caprifolium L.,SPECIES,Plantae
196385597,5334277,155527,Lonicera periclymenum L.,ACCEPTED,5334277,Lonicera periclymenum L.,SPECIES,Plantae
196385598,2888797,155203,Cephalaria gigantea (Ledeb.) Bobrov,ACCEPTED,2888797,Cephalaria gigantea (Ledeb.) Bobrov,SPECIES,Plantae
196385600,2888634,155863,Symphoricarpos albus (L.) S.F.Blake,SYNONYM,8012439,Symphoricarpos albus (L.) K.Koch,SPECIES,Plantae
196385602,4104284,155321,Dipsacus strigosus Willd. ex Roem. & Schult.,SYNONYM,7443846,Dipsacus strigosus Willd.,SPECIES,Plantae
196385604,2888805,155787,Scabiosa atropurpurea L.,SYNONYM,7301011,Sixalix atropurpurea subsp. atropurpurea,SUBSPECIES,Plantae
196385605,2888778,155908,Valerianella locusta (L.) Laterr.,ACCEPTED,2888778,Valerianella locusta (L.) Laterr.,SPECIES,Plantae
196385606,2888816,155320,Dipsacus sativus (L.) Honckeny,ACCEPTED,2888816,Dipsacus sativus (L.) Honck.,SPECIES,Plantae
196385607,2888789,155907,Valerianella dentata Pollich,ACCEPTED,2888789,Valerianella dentata (L.) Pollich,SPECIES,Plantae
196385610,5356488,155492,Lathyrus sativus L.,ACCEPTED,5356488,Lathyrus sativus L.,SPECIES,Plantae
196385611,5357407,155060,Amorpha fruticosa L.,ACCEPTED,5357407,Amorpha fruticosa L.,SPECIES,Plantae
196385612,5347845,155702,Pisum sativum L.,SYNONYM,5347846,Lathyrus oleraceus Lam.,SPECIES,Plantae
196385613,2975014,155929,Vicia sativa L.,ACCEPTED,2975014,Vicia sativa L.,SPECIES,Plantae
196385614,2975037,155922,Vicia angustifolia L.,HETEROTYPIC_SYNONYM,2975035,Vicia sativa subsp. nigra Ehrh.,SUBSPECIES,Plantae
196385615,2965531,155555,Medicago polymorpha L.,ACCEPTED,2965531,Medicago polymorpha L.,SPECIES,Plantae
196385616,2965732,155411,Glycyrrhiza glabra L.,ACCEPTED,2965732,Glycyrrhiza glabra L.,SPECIES,Plantae
196385617,2964355,155532,Lupinus polyphyllus Lindl.,ACCEPTED,2964355,Lupinus polyphyllus Lindl.,SPECIES,Plantae
196385618,6109535,155885,Trifolium hybridum L.,ACCEPTED,6109535,Trifolium hybridum L.,SPECIES,Plantae
196385619,2975371,155923,Vicia articulata Hornem.,ACCEPTED,2975371,Vicia articulata Hornem.,SPECIES,Plantae
196385620,5356345,155478,Laburnum anagyroides Medik.,ACCEPTED,5356345,Laburnum anagyroides Medik.,SPECIES,Plantae
196385621,9151957,155557,Medicago sativa L.,ACCEPTED,9151957,Medicago sativa L.,SPECIES,Plantae
196385622,2965331,155558,Medicago varia Martyn,ACCEPTED,2965331,Medicago ×varia Martyn,SPECIES,Plantae
196385623,5359194,155890,Trifolium squamosum L.,ACCEPTED,5359194,Trifolium squamosum L.,SPECIES,Plantae
196385624,,155560,Melilotus ×schaenheitianus O. E. Schulz.,,,Melilotus ×schaenheitianus O. E. Schulz.,,
196385625,2971068,155564,Melilotus wolgicus Poir.,ACCEPTED,2971068,Melilotus wolgicus Poir.,SPECIES,Plantae
196385626,2974887,155924,Vicia ervilia Willd.,ACCEPTED,2974887,Vicia ervilia (L.) Willd.,SPECIES,Plantae
196385627,2971016,155562,Melilotus indicus (L.) All.,ACCEPTED,2971016,Melilotus indicus (L.) All.,SPECIES,Plantae
196385628,2965438,155556,Medicago rigidula (L.) All.,ACCEPTED,2965438,Medicago rigidula (L.) All.,SPECIES,Plantae
196385630,2963572,155846,Sophora japonica L.,SYNONYM,2963569,Styphnolobium japonicum (L.) Schott,SPECIES,Plantae
196385631,5360475,155892,Trigonella foenum-graecum L.,ACCEPTED,5360475,Trigonella foenum-graecum L.,SPECIES,Plantae
196385632,2975667,155390,Galega officinalis L.,ACCEPTED,2975667,Galega officinalis L.,SPECIES,Plantae
196385633,5359378,155886,Trifolium incarnatum L.,ACCEPTED,5359378,Trifolium incarnatum L.,SPECIES,Plantae
196385634,2963817,155531,Lupinus luteus L.,ACCEPTED,2963817,Lupinus luteus L.,SPECIES,Plantae
196385635,5356649,155490,Lathyrus aphaca L.,ACCEPTED,5356649,Lathyrus aphaca L.,SPECIES,Plantae
196385636,5356522,155493,Lathyrus tuberosus L.,ACCEPTED,5356522,Lathyrus tuberosus L.,SPECIES,Plantae
196385637,5356361,155489,Lathyrus annuus L.,ACCEPTED,5356361,Lathyrus annuus L.,SPECIES,Plantae
196385638,5360498,155891,Trigonella caerulea Ser.,ACCEPTED,5360498,Trigonella caerulea (L.) Ser.,SPECIES,Plantae
196385639,5352245,155761,Robinia viscosa Vent.,ACCEPTED,5352245,Robinia viscosa Michx. ex Vent.,SPECIES,Plantae
196385640,2975132,155928,Vicia narbonensis L.,ACCEPTED,2975132,Vicia narbonensis L.,SPECIES,Plantae
196385641,5356514,155491,Lathyrus odoratus L.,ACCEPTED,5356514,Lathyrus odoratus L.,SPECIES,Plantae
196385642,5359395,155884,Trifolium angustifolium L.,ACCEPTED,5359395,Trifolium angustifolium L.,SPECIES,Plantae
196385643,9182154,155931,Vicia villosa Roth,ACCEPTED,9182154,Vicia villosa Roth,SPECIES,Plantae
196385644,2974923,155925,Vicia glabrescens (Koch) Heimerl,SYNONYM,2974921,Vicia villosa subsp. varia (Host) Corb.,SUBSPECIES,Plantae
196385645,5350452,155682,Phaseolus vulgaris L.,ACCEPTED,5350452,Phaseolus vulgaris L.,SPECIES,Plantae
196385646,,155628,Onobrychis Ã—versurarum Rechinger,,,Onobrychis Ã—versurarum Rechinger,,
196385647,2943190,155178,Caragana arborescens Lam.,ACCEPTED,2943190,Caragana arborescens Lam.,SPECIES,Plantae
196385648,5359411,155887,Trifolium pallidum Waldst. & Kit.,ACCEPTED,5359411,Trifolium pallidum Waldst. & Kit.,SPECIES,Plantae
196385649,,155759,Robinia Ã—ambigua Poir.,,,Robinia Ã—ambigua Poir.,,
196385650,2959443,155409,Gleditsia triacanthos L.,ACCEPTED,2959443,Gleditsia triacanthos L.,SPECIES,Plantae
196385651,2977310,155945,Wisteria frutescens (L.) Poir.,ACCEPTED,2977310,Wisteria frutescens (L.) Poir.,SPECIES,Plantae
196385652,5350010,155498,Lens culinaris Medik.,SYNONYM,3973001,Vicia lens (L.) Coss. & Germ.,SPECIES,Plantae
196385653,2947311,155237,Cicer arietinum L.,ACCEPTED,2947311,Cicer arietinum L.,SPECIES,Plantae
196385654,2975328,155926,Vicia hirsuta (L.) Gray,ACCEPTED,2975328,Vicia hirsuta (L.) Gray,SPECIES,Plantae
196385655,2971095,155561,Melilotus albus Medik.,ACCEPTED,2971095,Melilotus albus Medik.,SPECIES,Plantae
196385657,,155888,Trifolium pratense subsp. sativum (Afzel.) SchÃ¼bl. & G.Martens,,,Trifolium pratense subsp. sativum (Afzel.) SchÃ¼bl. & G.Martens,,
196385658,2944215,155414,Gymnocladus dioica (L.) K.Koch,ACCEPTED,2944215,Gymnocladus dioicus (L.) K.Koch,SPECIES,Plantae
196385659,2972595,155629,Onobrychis viciifolia Scop.,ACCEPTED,2972595,Onobrychis viciifolia Scop.,SPECIES,Plantae
196385660,5356343,155477,Laburnum alpinum J.Presl,ACCEPTED,5356343,Laburnum alpinum (Mill.) Bercht. & J.Presl,SPECIES,Plantae
196385661,2971024,155563,Melilotus officinalis Pall.,DOUBTFUL,2971024,Melilotus officinalis (L.) Pallas,SPECIES,Plantae
196385662,7426824,155927,Vicia melanops Sibth. & Sm.,ACCEPTED,7426824,Vicia melanops Sm.,SPECIES,Plantae
196385663,5350466,155681,Phaseolus coccineus L.,ACCEPTED,5350466,Phaseolus coccineus L.,SPECIES,Plantae
196385664,5359175,155889,Trifolium resupinatum L.,ACCEPTED,5359175,Trifolium resupinatum L.,SPECIES,Plantae
196385665,2975083,155930,Vicia tetrasperma (L.) Schreb.,ACCEPTED,2975083,Vicia tetrasperma (L.) Schreb.,SPECIES,Plantae
196385666,2964167,155530,Lupinus albus L.,ACCEPTED,2964167,Lupinus albus L.,SPECIES,Plantae
196385667,5352251,155760,Robinia pseudoacacia L.,ACCEPTED,5352251,Robinia pseudoacacia L.,SPECIES,Plantae
196385668,5359660,155410,Glycine max (L.) Merr.,ACCEPTED,5359660,Glycine max (L.) Merr.,SPECIES,Plantae
196385669,5358256,155635,Ornithopus perpusillus L.,ACCEPTED,5358256,Ornithopus perpusillus L.,SPECIES,Plantae
196385672,5594382,155871,Tetradium daniellii (Benn.) T.G.Hartley,ACCEPTED,5594382,Tetradium daniellii (Benn.) T.G.Hartley,SPECIES,Plantae
196385673,3190382,155777,Ruta graveolens L.,ACCEPTED,3190382,Ruta graveolens L.,SPECIES,Plantae
196385674,3190411,155738,Ptelea trifoliata L.,ACCEPTED,3190411,Ptelea trifoliata L.,SPECIES,Plantae
196385676,3190538,155754,Rhus typhina L.,ACCEPTED,3190538,Rhus typhina L.,SPECIES,Plantae
196385677,3190628,155878,Toxicodendron radicans (L.) Kuntze,ACCEPTED,3190628,Toxicodendron radicans (L.) Kuntze,SPECIES,Plantae
196385678,3190612,155879,Toxicodendron vernicifluum (Stokes) F.A.Barkley,ACCEPTED,3190612,Toxicodendron vernicifluum (Stokes) F.A.Barkley,SPECIES,Plantae
196385680,3190653,155019,Ailanthus altissima Swingle,ACCEPTED,3190653,Ailanthus altissima (Mill.) Swingle,SPECIES,Plantae
196385682,5421180,155476,Koelreuteria paniculata Laxm.,ACCEPTED,5421180,Koelreuteria paniculata Laxm.,SPECIES,Plantae
196385683,3189837,155005,Acer saccharinum L.,ACCEPTED,3189837,Acer saccharinum L.,SPECIES,Plantae
196385684,3189866,155004,Acer negundo L.,ACCEPTED,3189866,Acer negundo L.,SPECIES,Plantae
196385685,6359242,155593,Negundo aceroides (L.) Moench,SYNONYM,6359254,Acer negundo subsp. negundo,SUBSPECIES,Plantae
196385686,7221300,155949,Xanthoceras sorbifolia Bunge,ACCEPTED,7221300,Xanthoceras sorbifolia Bunge,SPECIES,Plantae
196385687,3189815,155014,Aesculus hippocastanum L.,ACCEPTED,3189815,Aesculus hippocastanum L.,SPECIES,Plantae
196385690,3152372,155549,Malva pusilla Sm.,ACCEPTED,3152372,Malva pusilla Sm.,SPECIES,Plantae
196385691,3935421,155543,Malope trifida Cav.,ACCEPTED,3935421,Malope trifida Cav.,SPECIES,Plantae
196385692,3152583,155435,Hibiscus syriacus L.,ACCEPTED,3152583,Hibiscus syriacus L.,SPECIES,Plantae
196385693,3152374,155550,Malva sylvestris L.,ACCEPTED,3152374,Malva sylvestris L.,SPECIES,Plantae
196385694,3152375,155546,Malva mauritiana L.,HETEROTYPIC_SYNONYM,6285889,Malva sylvestris var. mauritiana (L.) Boiss.,VARIETY,Plantae
196385695,3152377,155551,Malva verticillata L.,ACCEPTED,3152377,Malva verticillata L.,SPECIES,Plantae
196385696,3152379,155547,Malva moschata L.,ACCEPTED,3152379,Malva moschata L.,SPECIES,Plantae
196385697,3152560,155436,Hibiscus trionum L.,ACCEPTED,3152560,Hibiscus trionum L.,SPECIES,Plantae
196385698,3935299,155545,Malva adulterina Wallr.,ACCEPTED,3935299,Malva ×adulterina Wallr.,SPECIES,Plantae
196385699,3152614,155003,Abutilon theophrasti Medik.,ACCEPTED,3152614,Abutilon theophrasti Medik.,SPECIES,Plantae
196385700,3933860,155034,Althaea armeniaca Ten.,ACCEPTED,3933860,Althaea armeniaca Ten.,SPECIES,Plantae
196385701,5406789,155020,Alcea rosea L.,ACCEPTED,5406789,Alcea rosea L.,SPECIES,Plantae
196385703,3152769,155495,Lavatera trimestris L.,SYNONYM,3940326,Malva trimestris (L.) Salisb.,SPECIES,Plantae
196385704,3152373,155548,Malva neglecta Wallr,ACCEPTED,3152373,Malva neglecta Wallr.,SPECIES,Plantae
196385705,5617467,155021,Alcea rugosa Alef.,ACCEPTED,5617467,Alcea rugosa Alef.,SPECIES,Plantae
196385708,5372401,155944,Vitis vulpina L.,ACCEPTED,5372401,Vitis vulpina L.,SPECIES,Plantae
196385710,3039203,155668,Parthenocissus inserta (A.Kerner) Fritsch,ACCEPTED,3039203,Parthenocissus inserta (A.Kern.) Fritsch,SPECIES,Plantae
196385711,3039209,155670,Parthenocissus tricuspidata Planch.,ACCEPTED,3039209,Parthenocissus tricuspidata (Siebold & Zucc.) Planch.,SPECIES,Plantae
196385712,3039194,155669,Parthenocissus quinquefolia (L.) Planch.,ACCEPTED,3039194,Parthenocissus quinquefolia (L.) Planch.,SPECIES,Plantae
196385713,5372392,155943,Vitis vinifera L.,ACCEPTED,5372392,Vitis vinifera L.,SPECIES,Plantae
196385716,5361909,155378,Ficus carica L.,ACCEPTED,5361909,Ficus carica L.,SPECIES,Plantae
196385717,5361944,155151,Broussonetia papyrifera Vent.,ACCEPTED,5361944,Broussonetia papyrifera (L.) L'Hér. ex Vent.,SPECIES,Plantae
196385718,5361889,155583,Morus alba L.,ACCEPTED,5361889,Morus alba L.,SPECIES,Plantae
196385719,2984580,155539,Maclura pomifera (Raf.) C.K.Schneid.,ACCEPTED,2984580,Maclura pomifera (Raf. ex Sarg.) C.K.Schneid.,SPECIES,Plantae
196385720,5361888,155584,Morus nigra L.,ACCEPTED,5361888,Morus nigra L.,SPECIES,Plantae
196385722,5361803,155666,Parietaria officinalis L.,ACCEPTED,5361803,Parietaria officinalis L.,SPECIES,Plantae
196385723,5361815,155902,Urtica urens L.,ACCEPTED,5361815,Urtica urens L.,SPECIES,Plantae
196385724,5670646,155901,Urtica pilulifera L.,ACCEPTED,5670646,Urtica pilulifera L.,SPECIES,Plantae
196385727,2984537,155444,Humulus scandens (Lour.) Merr.,ACCEPTED,2984537,Humulus scandens (Lour.) Merr.,SPECIES,Plantae
196385728,2984492,155195,Celtis australis L.,ACCEPTED,2984492,Celtis australis L.,SPECIES,Plantae
196385729,5361880,155175,Cannabis sativa L.,ACCEPTED,5361880,Cannabis sativa L.,SPECIES,Plantae
196385730,5602698,155174,Cannabis ruderalis Janisch.,SYNONYM,5602713,Cannabis sativa var. ruderalis (Janisch.) S.Z.Liou,VARIETY,Plantae
196385731,5602710,155173,Cannabis intersita Sojak,SYNONYM,5602713,Cannabis sativa var. ruderalis (Janisch.) S.Z.Liou,VARIETY,Plantae
196385732,2984481,155196,Celtis occidentalis L.,ACCEPTED,2984481,Celtis occidentalis L.,SPECIES,Plantae
196385734,3022502,155726,Prunus dulcis (Mill.) D.A.Webb,HETEROTYPIC_SYNONYM,3020980,Prunus amygdalus Batsch,SPECIES,Plantae
196385735,3021850,155733,Prunus serotina Ehrh.,ACCEPTED,3021850,Prunus serotina Ehrh.,SPECIES,Plantae
196385736,3002263,155764,Rosa majalis Herrm.,ACCEPTED,3002263,Rosa majalis Herrm.,SPECIES,Plantae
196385737,5365013,155081,Aphanes arvensis L.,ACCEPTED,5365013,Aphanes arvensis L.,SPECIES,Plantae
196385738,7931731,155725,Prunus domestica L.,ACCEPTED,7931731,Prunus domestica L.,SPECIES,Plantae
196385739,3003244,155765,Rosa multiflora Thunb.,ACCEPTED,3003244,Rosa multiflora Thunb.,SPECIES,Plantae
196385740,3012089,155847,Sorbaria sorbifolia (L.) A.Braun,ACCEPTED,3012089,Sorbaria sorbifolia (L.) A.Braun,SPECIES,Plantae
196385742,3021922,155724,Prunus cerasus L.,ACCEPTED,3021922,Prunus cerasus L.,SPECIES,Plantae
196385743,8170635,155855,Spiraea japonica L.f.,ACCEPTED,8170635,Spiraea japonica L.fil.,SPECIES,Plantae
196385744,3023833,155059,Amelanchier canadensis (L.) Medik.,ACCEPTED,3023833,Amelanchier canadensis (L.) Medik.,SPECIES,Plantae
196385745,3026406,155853,Spiraea chamaedryfolia L.,ACCEPTED,3026406,Spiraea chamaedryfolia L.,SPECIES,Plantae
196385746,,155852,Spiraea Ã—billardii Dippel,,,Spiraea Ã—billardii Dippel,,
196385747,3026334,155277,Cotoneaster divaricatus Rehder & E.H.Wilson,ACCEPTED,3026334,Cotoneaster divaricatus Rehder & E.H.Wilson,SPECIES,Plantae
196385748,3022789,155730,Prunus mahaleb L.,ACCEPTED,3022789,Prunus mahaleb L.,SPECIES,Plantae
196385749,7818643,155722,Prunus armeniaca L.,ACCEPTED,7818643,Prunus armeniaca L.,SPECIES,Plantae
196385750,5365705,155720,Potentilla intermedia L.,ACCEPTED,5365705,Potentilla intermedia L.,SPECIES,Plantae
196385752,3001244,155544,Malus domestica Borkh.,ACCEPTED,3001244,Malus domestica (Suckow) Borkh.,SPECIES,Plantae
196385753,3031774,155574,Mespilus germanica L.,ACCEPTED,3031774,Mespilus germanica L.,SPECIES,Plantae
196385754,3027159,155854,Spiraea douglasii Hook.,ACCEPTED,3027159,Spiraea douglasii Hook.,SPECIES,Plantae
196385755,7992298,155728,Prunus insititia Desv.,DOUBTFUL,7992298,Prunus insititia Desv.,SPECIES,Plantae
196385756,2988188,155739,Pyracantha coccinea M.Roem.,ACCEPTED,2988188,Pyracantha coccinea M.Roem.,SPECIES,Plantae
196385757,3025617,155278,Cotoneaster horizontalis Decne.,ACCEPTED,3025617,Cotoneaster horizontalis Decne.,SPECIES,Plantae
196385759,7740434,155718,Potentilla fruticosa L.,SYNONYM,5370380,Dasiphora fruticosa (L.) Rydb.,SPECIES,Plantae
196385760,3026819,155856,Spiraea tomentosa L.,ACCEPTED,3026819,Spiraea tomentosa L.,SPECIES,Plantae
196385761,3021730,155723,Prunus cerasifera Ehrh.,ACCEPTED,3021730,Prunus cerasifera Ehrh.,SPECIES,Plantae
196385762,3021135,155727,Prunus eminens Beck,ACCEPTED,3021135,Prunus ×eminens Beck,SPECIES,Plantae
196385764,3022511,155731,Prunus persica (L.) Batsch,SYNONYM,8149923,Prunus persica (L.) Stokes,SPECIES,Plantae
196385765,3005039,155763,Rosa chinensis Jacq.,ACCEPTED,3005039,Rosa chinensis Jacq.,SPECIES,Plantae
196385766,3032442,155753,Rhodotypos scandens Makino,ACCEPTED,3032442,Rhodotypos scandens (Thunb.) Makino,SPECIES,Plantae
196385767,3003979,155766,Rosa rugosa Thunb.,ACCEPTED,3003979,Rosa rugosa Thunb.,SPECIES,Plantae
196385768,5362573,155740,Pyrus communis L.,ACCEPTED,5362573,Pyrus communis L.,SPECIES,Plantae
196385769,2996525,155768,Rubus armeniacus Focke,ACCEPTED,2996525,Rubus armeniacus Focke,SPECIES,Plantae
196385770,5365717,155719,Potentilla indica (Andrews) T.Wolf,ACCEPTED,5365717,Potentilla indica (Andrews) Th.Wolf,SPECIES,Plantae
196385771,2988354,155691,Physocarpus opulifolius (L.) Maxim.,ACCEPTED,2988354,Physocarpus opulifolius (L.) Maxim.,SPECIES,Plantae
